PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.58547,138.74584,798.8,0.0029366574050753145,77.77152465243357
,35.58576,138.74534,795.7,0.05557763644288678,77.82710228887646
,35.5859,138.74514,794.9,0.02387157123030965,77.85097386010678
,35.58592,138.74512,794.9,0.0028652737340815275,77.85383913384086
,35.58622,138.74457,791.5,0.05993937722689659,77.91377851106776
,35.5864,138.74417,789.3,0.04138988786957251,77.95516839893733
,35.58673,138.7433,787.5,0.0869360164106422,78.04210441534798
,35.58681,138.74303,786.7,0.026030631144980502,78.06813504649296
,35.58685,138.74281,785.8,0.020426907420642248,78.0885619539136
,35.58688,138.74245,784.3,0.032796722820836635,78.12135867673443
,35.58688,138.74233,783.8,0.010875790884910289,78.13223446761934
,35.58672,138.74093,776.4,0.12812017920801821,78.26035464682735
,35.58671,138.74045,773.8,0.04351739909672598,78.30387204592408
,35.58673,138.74021,772.7,0.02186452089071724,78.3257365668148
,35.58679,138.73988,771.2,0.030640386519941314,78.35637695333473
,35.58679,138.73985,771,0.0027189507651452513,78.35909590409987
,35.58688,138.73944,768.4,0.038477291075417766,78.3975731951753
,35.58702,138.73894,764.9,0.047904047310107,78.44547724248541
,35.58702,138.73892,764.9,0.0018126286596819921,78.44728987114509
,35.58712,138.73867,763.6,0.02522855435063701,78.47251842549572
,35.58726,138.7384,763.1,0.02898417207856367,78.50150259757429
,35.58731,138.73832,763.4,0.009129355484078366,78.51063195305836
,35.58755,138.73801,762.9,0.038709568647045896,78.54934152170541
,35.58788,138.73763,760,0.050266001667628284,78.59960752337304
,35.58817,138.73726,758.7,0.046473270214988135,78.64608079358803
,35.58831,138.73704,757.7,0.025275054845593767,78.67135584843362
,35.58848,138.73667,755.8,0.03847377019432328,78.70982961862795
,35.58875,138.73594,751.1,0.07262583278657331,78.78245545141452
,35.58905,138.73527,748.1,0.06924620414049205,78.85170165555502
,35.58923,138.73492,746.5,0.037483593959908114,78.88918524951492
,35.58934,138.73466,745.1,0.026536626505381737,78.9157218760203
,35.58939,138.73449,744.2,0.016375223058786904,78.93209709907909
,35.58943,138.73424,743,0.023087753703924328,78.955184852783
,35.58946,138.73389,740.9,0.03189420717273843,78.98707905995575
,35.5895,138.73226,738.7,0.14779136758348585,79.13487042753923
,35.58952,138.73206,738.3,0.018261051626676673,79.1531314791659
,35.58952,138.73199,738,0.006344003091889574,79.15947548225779
,35.58954,138.73181,737.3,0.01646338085836276,79.17593886311616
,35.58958,138.73164,736.7,0.016033327387075406,79.19197219050324
,35.58959,138.73162,736.6,0.002125190494559554,79.19409738099779
,35.58984,138.73075,732.7,0.08358343915025225,79.27768082014803
,35.58988,138.73056,732,0.017782093491311168,79.29546291363934
,35.58998,138.72974,726.4,0.0751387660499927,79.37060167968933
,35.59003,138.72948,725.5,0.024207530922003763,79.39480921061133
,35.59014,138.72911,723.2,0.035684342170315374,79.43049355278164
,35.59101,138.72705,709.6,0.21017063158554716,79.64066418436718
,35.59116,138.72678,708,0.029592637339514283,79.6702568217067
,35.59147,138.7263,705.4,0.05545564812131245,79.72571246982801
,35.59166,138.72596,702.8,0.03733412244156314,79.76304659226957
,35.59177,138.72569,700.8,0.027343893798107026,79.79039048606768
,35.59183,138.72549,699.4,0.01930906568352721,79.80969955175121
,35.59255,138.72259,683.4,0.27468701447346855,80.08438656622468
,35.59255,138.72256,683.2,0.0027187560232964335,80.08710532224798
,35.59258,138.72243,682.5,0.012242451538520339,80.0993477737865
,35.5926,138.72227,681.7,0.014668838175187772,80.11401661196169
,35.5926,138.72216,680.7,0.009968765884021333,80.12398537784571
,35.59261,138.72206,680.3,0.009130179656397085,80.13311555750211
,35.59259,138.7209,672.9,0.10514858502378131,80.23826414252589
,35.59266,138.72032,668.6,0.05313326274480616,80.2913974052707
,35.59288,138.71933,665.3,0.09297989450032484,80.38437729977103
,35.59297,138.71899,663.2,0.03239009669647432,80.4167673964675
,35.59306,138.71872,661.5,0.026427794352743325,80.44319519082025
,35.59375,138.71707,651,0.16798845008641208,80.61118364090666
,35.5938,138.71697,650.2,0.010625551730142532,80.6218091926368
,35.59381,138.71694,649.9,0.002936396918004413,80.6247455895548
,35.59405,138.71645,646.8,0.051777654752329184,80.67652324430713
,35.59428,138.7159,644.8,0.055995732143657974,80.73251897645079
,35.59439,138.71597,644.5,0.013754831862783937,80.74627380831357
,35.59444,138.71599,644.1,0.0058361465742957875,80.75210995488787
,35.59454,138.71599,643.7,0.011095150145784237,80.76320510503365
,35.59457,138.71597,643.6,0.00379001574143044,80.76699512077508
,35.59504,138.71539,638.4,0.07404056338600104,80.84103568416108
,35.59529,138.71512,635.8,0.036987475424923734,80.87802315958601
,35.59531,138.71509,635.5,0.003509305390053924,80.88153246497606
,35.59569,138.71476,632.8,0.05169062538613814,80.9332230903622
,35.59582,138.71467,631.4,0.016569926853242153,80.94979301721544
,35.59598,138.71454,628.2,0.021305611514544114,80.97109862872999
,35.59626,138.71436,623.3,0.03508843407893123,81.00618706280892
,35.59629,138.71435,624.9,0.003449700753558542,81.00963676356248
,35.59657,138.71412,628,0.037410493294557964,81.04704725685704
,35.59699,138.71382,624.4,0.053950096260363206,81.1009973531174
,35.59723,138.71368,622.9,0.029496191344946732,81.13049354446235
,35.59727,138.71365,622.3,0.005204533153398264,81.13569807761576
,35.59732,138.71363,622,0.005836128937240777,81.141534206553
,35.59789,138.7133,617.4,0.06995623637620059,81.2114904429292
,35.59803,138.7132,616.5,0.017983301027849903,81.22947374395706
,35.59807,138.71316,616,0.005730208190196471,81.23520395214726
,35.59814,138.71311,615.6,0.00899164655694377,81.24419559870421
,35.59824,138.71299,615.1,0.015535509835425456,81.25973110853964
,35.59833,138.7129,614.5,0.012892953647463908,81.2726240621871
,35.5985,138.71266,613.8,0.02878822429625702,81.30141228648337
,35.59861,138.71247,613.5,0.021104417372205298,81.32251670385557
,35.59864,138.71238,613.2,0.008808739050690564,81.33132544290626
,35.59868,138.71229,613,0.009284988032929846,81.3406104309392
,35.5987,138.71221,612.6,0.007581477847415063,81.3481919087866
,35.59873,138.71213,612.3,0.00797708594503471,81.35616899473163
,35.59874,138.71207,612.1,0.005549145327363103,81.361718140059
,35.59913,138.71076,604.3,0.12635012946709212,81.4880682695261
,35.59917,138.71066,603.6,0.010090202908059544,81.49815847243416
,35.5992,138.71056,603,0.009653752897553066,81.5078122253317
,35.59924,138.71046,602.1,0.01009019584044497,81.51790242117215
,35.5994,138.71019,599.6,0.03022853115213327,81.54813095232429
,35.59956,138.70997,598.3,0.026694188558823263,81.5748251408831
,35.59973,138.70979,596.3,0.02493628470064501,81.59976142558375
,35.59986,138.70968,595.3,0.01753287933845997,81.61729430492221
,35.60002,138.70957,594.3,0.02035929158801402,81.63765359651022
,35.60034,138.70941,592.5,0.038350769828560616,81.67600436633877
,35.60099,138.70916,589.7,0.07559292016005238,81.75159728649882
,35.60104,138.70915,589.3,0.005621100935614553,81.75721838743443
,35.60124,138.70908,588.8,0.023079108726111942,81.78029749616054
,35.60158,138.70893,587.8,0.040097589096401993,81.82039508525695
,35.60171,138.70884,587,0.016569645038160236,81.83696473029511
,35.60178,138.70878,586.4,0.009480510279267385,81.84644524057437
,35.60187,138.70872,584.6,0.011369822696933951,81.8578150632713
,35.60223,138.70839,581.6,0.0498957609041337,81.90771082417544
,35.6033,138.70733,572.8,0.15270798151328535,82.06041880568873
,35.60383,138.70675,568.4,0.07886714959922278,82.13928595528795
,35.60422,138.70619,565.6,0.0666875665329536,82.2059735218209
,35.60466,138.70547,560.6,0.08148368947367296,82.28745721129457
,35.60488,138.70525,558.1,0.031515111947321664,82.3189723232419
,35.60495,138.70519,557.2,0.009480390668389868,82.32845271391028
,35.60513,138.70508,556.2,0.02232036238846298,82.35077307629875
,35.60561,138.70488,553.5,0.05625567419920391,82.40702875049796
,35.60631,138.70454,549.5,0.08355319355672658,82.49058194405468
,35.60644,138.70446,549.1,0.01614275261017395,82.50672469666486
,35.60647,138.70445,548.9,0.003449676047896381,82.51017437271275
,35.60667,138.70433,547.1,0.024711056412100554,82.53488542912486
,35.60704,138.70404,543.4,0.04874155902082309,82.58362698814568
,35.60738,138.70382,541.7,0.042666497079671906,82.62629348522535
,35.60743,138.70378,541,0.006626578969956667,82.6329200641953
,35.60776,138.70362,539,0.03937972515542405,82.67229978935073
,35.60812,138.70348,535.9,0.04190853640743249,82.71420832575816
,35.60841,138.70341,534.5,0.03279516997730908,82.74700349573547
,35.60853,138.70339,533.7,0.013436967206166396,82.76044046294163
,35.60858,138.70337,533.6,0.005836059976143282,82.76627652291778
,35.60904,138.70328,530.5,0.05168516301257071,82.81796168593034
,35.60918,138.70323,529.8,0.016180409510309652,82.83414209544065
,35.60935,138.70314,528.7,0.020549078018062,82.85469117345872
,35.6095,138.70303,528.1,0.019398875731530117,82.87409004919024
,35.60958,138.70296,527.8,0.010909272973358029,82.88499932216361
,35.60976,138.70277,526.4,0.02636691203142121,82.91136623419503
,35.60989,138.70258,526.3,0.02245892475600917,82.93382515895104
,35.60991,138.70259,526,0.0023968850075798765,82.93622204395862
,35.61011,138.7026,522.2,0.022208847440977342,82.9584308913996
,35.61027,138.70263,520.2,0.01795917786560858,82.97639006926521
,35.61029,138.70263,519.7,0.002219035855919735,82.97860910512112
,35.61034,138.70265,519.1,0.005836049194211154,82.98444515431534
,35.6108,138.70274,515.4,0.051685149586562916,83.0361303039019
,35.61085,138.70277,514.9,0.006177704299759935,83.04230800820166
,35.6109,138.70271,514.6,0.00776716269249798,83.05007517089416
,35.61107,138.70256,513.4,0.023248094080062,83.07332326497422
,35.61123,138.7024,512.2,0.02291936801228886,83.0962426329865
,35.61134,138.70236,511.6,0.01273142736373548,83.10897406035023
,35.6114,138.70232,511.3,0.007579685250004607,83.11655374560024
,35.6116,138.70215,510.1,0.027012106835044913,83.14356585243529
,35.61175,138.702,508.9,0.021486852472118897,83.16505270490741
,35.61192,138.70189,507.8,0.021332993371338444,83.18638569827876
,35.61242,138.70164,505.3,0.05992190271956462,83.24630760099832
,35.61245,138.70161,505.1,0.0042973545597066514,83.25060495555803
,35.61255,138.70154,504.7,0.012779924282398434,83.26338487984043
,35.61283,138.70129,502.5,0.03844709467003061,83.30183197451046
,35.61317,138.70102,500.5,0.04496098091301403,83.34679295542348
,35.61365,138.70055,495.9,0.06818790427193167,83.41498085969542
,35.61374,138.70048,494.5,0.01182944292856741,83.42681030262399
,35.6139,138.70039,493.4,0.01953544391129404,83.44634574653529
,35.61398,138.70037,492.7,0.009059218550023462,83.45540496508531
,35.61414,138.70038,491.3,0.01777540260250251,83.4731803676878
,35.61417,138.70037,490.8,0.003449657356701381,83.4766300250445
,35.61458,138.70012,487.8,0.050817256455471936,83.52744728149997
,35.61459,138.70012,487.8,0.0011095187208934464,83.52855680022087
,35.61528,138.69975,485,0.08357431821014025,83.61213111843101
,35.61537,138.69972,484.6,0.010348963542879215,83.62248008197389
,35.61539,138.6997,484.1,0.002864861872684805,83.62534494384657
,35.61541,138.69969,483.4,0.0023968634437630506,83.62774180729033
,35.61544,138.69966,484.1,0.004297291865736408,83.63203909915607
,35.61545,138.69964,483.9,0.0021246957207437015,83.63416379487681
,35.61551,138.69935,484.2,0.027104064804272365,83.66126785968109
,35.61553,138.69931,483.7,0.00424938856868652,83.66551724824977
,35.61554,138.69926,483.7,0.004663862095086037,83.67018111034486
,35.61563,138.6991,483.2,0.01760238791632254,83.68778349826118
,35.61566,138.69897,483,0.012239199886548686,83.70002269814773
,35.61568,138.69882,483.1,0.013769847693158139,83.71379254584089
,35.61572,138.6987,482.6,0.01174285130487637,83.72553539714576
,35.61575,138.69864,482.2,0.0063740705047875355,83.73190946765055
,35.6158,138.69857,481.9,0.008425906397957277,83.74033537404851
,35.61586,138.69842,481.7,0.015132779119323363,83.75546815316784
,35.616,138.69818,479.9,0.026722121838763276,83.7821902750066
,35.61609,138.69806,479,0.014761796957805218,83.7969520719644
,35.61616,138.69795,478.5,0.012634821924260905,83.80958689388866
,35.61633,138.69762,476.8,0.035350091094829256,83.84493698498349
,35.61662,138.69689,475,0.07354836725478502,83.91848535223828
,35.61666,138.69684,474.7,0.00634165082357342,83.92482700306185
,35.61669,138.69679,474.6,0.005621324485309992,83.93044832754715
,35.61685,138.69658,473.7,0.026021457031820756,83.95646978457897
,35.61694,138.69648,473.4,0.013483070232542717,83.96995285481151
,35.61696,138.69644,473.3,0.0042493338329539256,83.97420218864447
,35.61707,138.69633,472.6,0.015756614587408492,83.98995880323187
,35.6171,138.69629,472.4,0.00492056482327361,83.99487936805515
,35.61746,138.69598,470.3,0.04882822306701367,84.04370759112217
,35.61753,138.69591,470.4,0.010026913068892189,84.05373450419107
,35.61762,138.69579,469.3,0.01476164618785303,84.06849615037892
,35.61765,138.69576,469.1,0.004297245521542224,84.07279339590046
,35.61775,138.69562,468.6,0.01685158638071953,84.08964498228119
,35.61806,138.69525,466.5,0.04802773558138794,84.13767271786257
,35.61827,138.69496,464.8,0.03511627397007941,84.17278899183265
,35.61838,138.69483,464.1,0.01696067514609759,84.18974966697874
,35.61855,138.69468,462.9,0.023247373485567983,84.21299704046432
,35.61872,138.69449,461.4,0.02553552307861493,84.23853256354293
,35.61873,138.69447,461.2,0.002124632944202787,84.24065719648713
,35.61879,138.69439,461,0.009841019606539526,84.25049821609367
,35.6189,138.69421,460.2,0.020368599067257284,84.27086681516093
,35.61901,138.69418,459.8,0.012503673166072668,84.283370488327
,35.61917,138.69415,459.5,0.01795915827061793,84.30132964659761
,35.6193,138.69411,459.3,0.014872009112675591,84.31620165571029
,35.61937,138.69407,459.2,0.008570448089324802,84.32477210379962
,35.61941,138.69406,458.9,0.004529600923513221,84.32930170472314
,35.61966,138.69391,458.3,0.030887909369424836,84.36018961409256
,35.61984,138.69374,457.4,0.02521999149102092,84.38540960558359
,35.62005,138.69347,455.3,0.03378165678008716,84.41919126236368
,35.62016,138.69325,453.9,0.0233706718428854,84.44256193420657
,35.62112,138.69101,440,0.22918463618661455,84.67174657039318
,35.6213,138.69065,437.7,0.038242536867219325,84.7099891072604
,35.62218,138.68936,431.7,0.15228374861067395,84.86227285587107
,35.62225,138.6893,431.4,0.009479737786950625,84.87175259365802
,35.62232,138.68921,431,0.01126038236075588,84.88301297601878
,35.62252,138.68888,430.6,0.037230862772555745,84.92024383879134
,35.62256,138.68879,430.4,0.0092828679396029,84.92952670673094
,35.62368,138.68713,421.5,0.1950805907997115,85.12460729753064
,35.62392,138.68681,419.3,0.03936275389903936,85.16397005142969
,35.62408,138.68665,418.3,0.022917930906266495,85.18688798233595
,35.62414,138.68657,417.8,0.00984066810645782,85.19672865044241
,35.62467,138.68613,415.1,0.07104042662383496,85.26776907706625
,35.62692,138.68446,402.8,0.29190290361101445,85.55967198067727
,35.627,138.68443,402.6,0.009282869485016684,85.56895485016229
,35.62748,138.68404,399.7,0.06390944622224813,85.63286429638454
,35.62753,138.68398,399.2,0.007766386084594787,85.64063068246914
,35.63035,138.68181,383,0.36950761762475015,86.01013830009389
,35.63049,138.68168,382.2,0.019492336948822082,86.0296306370427
,35.63053,138.68165,382.1,0.0052039664452929344,86.034834603488
,35.63069,138.68149,381.5,0.022917191539493776,86.05775179502749
,35.63072,138.68147,381.5,0.003789643509159203,86.06154143853665
,35.63085,138.68133,380.9,0.019205877748425387,86.08074731628507
,35.63085,138.68132,380.8,0.0009058201416369192,86.08165313642671
,35.63103,138.68111,380.4,0.027580801784748667,86.10923393821146
,35.63105,138.68107,380.3,0.004248794422665441,86.11348273263413
,35.63112,138.68098,380.1,0.011259743353721948,86.12474247598784
,35.63138,138.68056,378.6,0.04774460757763964,86.17248708356549
,35.63141,138.68049,378.2,0.007161270741128862,86.17964835430661
,35.63161,138.68013,376.6,0.0394433661783066,86.21909172048491
,35.63194,138.67932,372.1,0.08199905005344796,86.30109077053837
,35.63203,138.67899,370.6,0.03151546320958793,86.33260623374795
,35.63204,138.67893,370.4,0.005546938947662159,86.33815317269561
,35.63209,138.67875,369.7,0.017222462366983417,86.3553756350626
,35.63228,138.6776,365.5,0.10627930511303305,86.46165494017563
,35.6324,138.67704,363.5,0.052443244473361676,86.514098184649
,35.63255,138.67657,361.7,0.04571014452828019,86.55980832917729
,35.63268,138.67624,360.4,0.033189484300015795,86.5929978134773
,35.6328,138.67598,359.4,0.027053805351943183,86.62005161882924
,35.63282,138.67592,359.3,0.005870356001879074,86.62592197483112
,35.63306,138.67547,357.3,0.04868803915005313,86.67461001398117
,35.63329,138.67514,355.7,0.03930271784299548,86.71391273182417
,35.63354,138.67482,353.9,0.0401191772342808,86.75403190905844
,35.6337,138.67464,352.8,0.02410338304482169,86.77813529210326
,35.63389,138.67445,351.7,0.027213741859417218,86.80534903396267
,35.63435,138.67407,350,0.061559729747385605,86.86690876371006
,35.63449,138.67397,349.3,0.017981310865165308,86.88489007457522
,35.63448,138.67389,349.5,0.007330684380969647,86.8922207589562
,35.63448,138.67366,350.3,0.02083292134267692,86.91305368029887
,35.63478,138.6735,348.1,0.03630381273584866,86.94935749303473
