PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.5653,138.48884,244.8,0.005547548176034385,14.355029672010865
,35.56525,138.48887,244.5,0.006178344298498321,14.361208016309362
,35.56519,138.48893,244.3,0.008596688299902032,14.369804704609264
,35.56515,138.48887,244.2,0.007020174814514091,14.376824879423777
,35.56496,138.4887,244.2,0.0261134265073143,14.402938305931091
,35.56469,138.48852,243.9,0.034112895450485146,14.437051201381577
,35.56452,138.48843,243.8,0.020550747347438066,14.457601948729014
,35.5645,138.48841,243.9,0.002865572683269154,14.460467521412284
,35.56344,138.48779,243.5,0.1303492748261944,14.590816796238478
,35.56338,138.48772,243.8,0.009197222187472482,14.60001401842595
,35.56306,138.48754,243.3,0.03907490183246397,14.639088920258414
,35.56299,138.48751,243.2,0.00822900876955475,14.647317929027968
,35.56277,138.48737,243.3,0.027511839049852854,14.67482976807782
,35.5627,138.48734,243.2,0.008229011654622335,14.683058779732443
,35.56253,138.48724,243.2,0.020927313509529238,14.703986093241973
,35.56222,138.48708,243.4,0.03732840367801788,14.74131449691999
,35.56197,138.48693,243.4,0.03089194481998349,14.772206441739973
,35.56192,138.48688,243.5,0.0071640212687358994,14.779370463008709
,35.56169,138.48675,243.5,0.028108877225849548,14.807479340234558
,35.56133,138.48652,244.5,0.0450576104074998,14.852536950642058
,35.56126,138.48646,244.5,0.009482036022690134,14.862018986664749
,35.56109,138.48634,244.4,0.021774303553160665,14.883793290217909
,35.56075,138.48605,243.8,0.04598149431055362,14.929774784528462
,35.56068,138.486,243.7,0.00899266645516888,14.938767450983631
,35.56061,138.48593,243.8,0.010029693324064977,14.948797144307695
,35.56047,138.48581,243.8,0.018964128978017088,14.967761273285712
,35.55996,138.48529,243.5,0.07365064168427733,15.04141191496999
,35.55889,138.48404,246.4,0.16412523849796637,15.205537153467956
,35.55883,138.48396,246.7,0.009844952680526714,15.215382106148484
,35.55881,138.48394,243.5,0.002865652151842477,15.218247758300326
,35.55879,138.48391,244.4,0.0035102526800051942,15.22175801098033
,35.5579,138.48287,249,0.13653379926995837,15.35829181025029
,35.55785,138.48282,249.5,0.007164163371664051,15.365455973621954
,35.55775,138.4827,249.7,0.015539279394977441,15.38099525301693
,35.55757,138.48253,250,0.025227094133844687,15.406222347150775
,35.55734,138.48237,250.6,0.02935366880895025,15.435576015959725
,35.55733,138.48237,250.7,0.0011095081614037915,15.43668552412113
,35.55728,138.48234,250.6,0.006178456239595294,15.442863980360725
,35.55693,138.48221,251.5,0.04058208883617552,15.483446069196901
,35.55637,138.48206,252.1,0.06360343676820743,15.54704950596511
,35.55632,138.48203,252.2,0.006178469720000445,15.55322797568511
,35.55628,138.48202,251,0.004529697567305596,15.557757673252414
,35.55619,138.48198,247.3,0.010623755966002789,15.568381429218418
,35.55596,138.48184,252.3,0.028501272405065503,15.596882701623484
,35.55588,138.48178,252.4,0.010410473920354591,15.607293175543838
,35.5557,138.48162,252.8,0.024683792884701742,15.631976968428539
,35.55564,138.48154,252.8,0.0098451620146088,15.641822130443147
,35.55561,138.48151,252.8,0.004298545157116863,15.646120675600264
,35.55551,138.48138,252.9,0.016187245065651723,15.662307920665915
,35.55541,138.48128,252.9,0.014328495375548722,15.676636416041465
,35.55513,138.48096,253.1,0.042507567253555104,15.71914398329502
,35.55511,138.48093,253.2,0.003510348151848825,15.722654331446869
,35.55427,138.47996,252.4,0.12814369144469653,15.850798022891565
,35.55421,138.47991,253,0.008054075569997323,15.858852098461563
,35.55414,138.47982,252.7,0.01126532458911777,15.870117423050681
,35.55304,138.47859,243.8,0.16532561151700176,16.035443034567685
,35.55293,138.47845,243.3,0.017609189113626703,16.053052223681313
,35.55277,138.47827,242.7,0.024114294584421866,16.077166518265734
,35.55276,138.47825,242.7,0.0021258944993035635,16.07929241276504
,35.55253,138.47802,242.4,0.03295599143462464,16.112248404199665
,35.55232,138.47784,242.6,0.02844711137009774,16.140695515569764
,35.55203,138.47764,242.5,0.036934038053466234,16.17762955362323
,35.55199,138.47762,242.9,0.004794223763453658,16.182423777386685
,35.55187,138.47754,243.1,0.01516181755023788,16.19758559493692
,35.55124,138.47722,245.4,0.07568172733507827,16.273267322271998
,35.55117,138.47717,244,0.008992925768477236,16.282260248040476
,35.55114,138.47716,242.1,0.0034498102250642027,16.28571005826554
,35.551,138.47708,240.6,0.01714333940614564,16.302853397671687
,35.55091,138.47701,240,0.011832008829874058,16.31468540650156
,35.55089,138.477,240.6,0.002397116230580739,16.31708252273214
,35.55059,138.47676,244.9,0.03976759390203024,16.35685011663417
,35.55051,138.47667,244.3,0.012057302535517452,16.368907419169688
,35.54944,138.47575,241.7,0.14509500708043074,16.51400242625012
,35.54938,138.47572,241.8,0.0071913662011759485,16.521193792451296
,35.54912,138.4755,242,0.03507268286519262,16.556266475316487
,35.54909,138.47546,242,0.004922796392615619,16.561189271709104
,35.54805,138.47452,242.6,0.14345531110543652,16.70464458281454
,35.548,138.47458,242.7,0.007770095634422931,16.712414678448965
,35.54795,138.4746,242.5,0.005836430877527025,16.71825110932649
,35.54794,138.47459,242.7,0.0014329020080832042,16.719684011334575
,35.54792,138.47458,242.7,0.0023971278661235494,16.7220811392007
,35.54706,138.47393,242,0.11215327764915956,16.83423441684986
,35.5469,138.47379,242.1,0.021824134152505843,16.856058551002366
,35.54682,138.47374,242.9,0.00996694064028825,16.866025491642656
,35.54679,138.47374,242.9,0.0033285186601587262,16.869354010302814
,35.54673,138.47376,243.4,0.006899641769681264,16.876253652072496
,35.54671,138.47377,244.5,0.002397132604963907,16.87865078467746
,35.54651,138.47392,246.8,0.026026977187814885,16.904677761865276
,35.54643,138.47407,247.3,0.016241516134114696,16.920919277999392
,35.54641,138.47414,247.4,0.006724099923068425,16.92764337792246
,35.5464,138.47425,247,0.010036007637292193,16.937679385559754
,35.5464,138.47433,246.5,0.0072541747998287,16.944933560359583
,35.54635,138.47448,245.7,0.014689388312973646,16.959622948672557
,35.54497,138.47345,244.3,0.1793501760186602,17.138973124691216
,35.54495,138.47344,244.3,0.002397139498851109,17.141370264190066
,35.54274,138.4718,243.4,0.28677456365319137,17.42814482784326
,35.5425,138.47165,243.4,0.02990113089813802,17.458045958741398
,35.54217,138.47152,243.5,0.038464700616842276,17.49651065935824
,35.54187,138.47144,243.5,0.034066562199331206,17.53057722155757
,35.54171,138.47141,243.6,0.017959328380184686,17.548536549937758
,35.54069,138.47141,243.4,0.11316952903056687,17.661706078968326
,35.54049,138.47139,242.8,0.022264097083295034,17.68397017605162
,35.54004,138.4714,243.1,0.04993596046967026,17.73390613652129
,35.5397,138.47144,243.4,0.037897167444940476,17.77180330396623
,35.53968,138.47146,243.4,0.00286591927333851,17.77466922323957
,35.53939,138.47158,243.5,0.03396607065307962,17.80863529389265
,35.53932,138.47163,243.6,0.008993248836592761,17.817628542729242
,35.53879,138.47182,243.7,0.06127611697720988,17.878904659706453
,35.53813,138.4721,244.6,0.07750482728666898,17.956409486993124
,35.538,138.47214,244.7,0.014872712132044597,17.97128219912517
,35.53687,138.47259,246.8,0.13184854444609648,18.103130743571267
,35.53682,138.4726,246.9,0.0056211591061879895,18.108751902677454
,35.53668,138.47266,247.3,0.01645854024478694,18.125210442922242
,35.53659,138.47269,247.8,0.010349536323444609,18.135559979245688
,35.53635,138.47275,248.6,0.027178367564126955,18.162738346809814
,35.53628,138.47274,248.8,0.0078192985189253,18.17055764532874
,35.53622,138.4727,248.6,0.007581231355224069,18.178138876683963
,35.53612,138.47267,249,0.011423745728394854,18.189562622412357
,35.53595,138.4726,248.8,0.019901225853168576,18.209463848265525
,35.5359,138.47259,248.9,0.005621159939982008,18.215085008205506
,35.53583,138.47259,249.2,0.007766529421739833,18.222851537627246
,35.53574,138.47262,249.9,0.010349542507012758,18.233201080134258
,35.53569,138.47265,249.7,0.006178759406278402,18.239379839540536
,35.53564,138.47269,250.1,0.006628292154778307,18.246008131695316
,35.53531,138.47301,251.5,0.046719969884359426,18.292728101579677
,35.53518,138.47312,252.2,0.017537300213215656,18.310265401792893
,35.53476,138.47354,253.5,0.06018568848722883,18.370451090280124
,35.53473,138.47358,253.6,0.004923267416793925,18.375374357696916
,35.534,138.47425,256.8,0.10125270444054825,18.476627062137464
,35.53388,138.47438,257.1,0.017783828636614617,18.494410890774077
,35.53385,138.47442,257.2,0.00492329628030613,18.499334187054384
,35.53381,138.47446,257.3,0.005732002159185985,18.50506618921357
,35.53372,138.47462,257,0.01761445819841918,18.52268064741199
,35.53368,138.47471,257.3,0.00929074970789312,18.531971397119882
,35.53366,138.47483,258.1,0.011106902576742256,18.543078299696624
,35.53362,138.47539,257.5,0.050980804616541454,18.594059104313168
,35.53357,138.47551,258.5,0.012215337768168853,18.606274442081336
,35.53353,138.47558,258.1,0.007745860607325055,18.61402030268866
,35.53347,138.47565,258.6,0.009198824836897938,18.62321912752556
,35.53335,138.47574,259.8,0.015616860280662082,18.63883598780622
,35.53279,138.47604,260.9,0.06782822180177754,18.706664209608
,35.53273,138.47608,261.1,0.007581303142885119,18.714245512750885
,35.53267,138.47614,261.1,0.008598050564033045,18.722843563314918
,35.53262,138.47622,261.2,0.009133234920279999,18.7319767982352
,35.53259,138.47631,261.4,0.008814921770546031,18.740791720005745
,35.53258,138.47632,261.6,0.001433009228143595,18.74222472923389
,35.53257,138.47638,261.8,0.005553523698576705,18.747778252932466
,35.53257,138.47646,261.9,0.007255420151672938,18.75503367308414
,35.53258,138.47653,262.2,0.006444715039129362,18.76147838812327
,35.53261,138.47665,261.4,0.011380748404150952,18.77285913652742
,35.5327,138.47723,262.3,0.053541142828854055,18.826400279356275
,35.5327,138.4773,262.3,0.006348482393833971,18.832748761750107
,35.53271,138.47733,262.3,0.002938304135846026,18.835687065885953
,35.53271,138.47741,262.6,0.007255407547197142,18.84294247343315
,35.53272,138.47744,263.2,0.0029383038255352293,18.845880777258685
,35.53272,138.47756,263.2,0.010883109971602122,18.856763887230287
,35.53267,138.47785,262.7,0.026879547043106626,18.88364343427339
,35.53263,138.47794,262.9,0.009290842772564308,18.892934277045956
,35.53252,138.47812,264.1,0.020382503054164624,18.91331678010012
,35.53248,138.47817,263.9,0.006344993701362376,18.919661773801483
,35.53245,138.47823,263.7,0.006378847209844297,18.926040621011328
,35.53241,138.47829,264.8,0.007021873290503396,18.933062494301833
,35.53206,138.47871,265.4,0.0543958237257276,18.98745831802756
,35.532,138.47877,265.8,0.00859807862141624,18.996056396648978
,35.53192,138.47883,265.9,0.010411289537172222,19.00646768618615
,35.53182,138.47888,265.9,0.011985953844302831,19.01845364003045
,35.53174,138.47891,266.1,0.00928367754855223,19.027737317579003
,35.5317,138.47891,266.1,0.004438013756387866,19.03217533133539
,35.53146,138.47895,266.9,0.026874064637657902,19.059049395973048
,35.5314,138.47897,267,0.006899716126879304,19.065949112099926
,35.53136,138.47897,267.1,0.004438013505015283,19.07038712560494
,35.53135,138.47898,267.3,0.0014330178149668975,19.07182014341991
,35.53131,138.47897,267.1,0.004529735796249942,19.07634987921616
,35.53127,138.47895,267.2,0.004794386081571457,19.08114426529773
,35.53119,138.47888,267.1,0.010912770067879636,19.09205703536561
,35.53118,138.4789,267,0.002126306858525491,19.094183342224134
,35.53097,138.47916,267.4,0.03314984804608762,19.12733319027022
,35.53082,138.4793,267.1,0.020933097802521027,19.14826628807274
,35.53076,138.47934,267.1,0.007581343666008891,19.155847631738748
,35.53045,138.47961,267.2,0.04222123922628608,19.198068870965034
,35.53033,138.47974,269.1,0.017784167077421958,19.215853038042457
,35.5302,138.47995,269.1,0.023891201716635026,19.23974423975909
,35.53016,138.48003,269.1,0.00850530422337663,19.248249543982467
,35.53005,138.48041,269.5,0.0365614363474316,19.284810980329897
,35.53,138.4807,270.2,0.02688039914804523,19.311691379477942
,35.52998,138.481,269.8,0.027299032204194627,19.338990411682136
,35.52998,138.48126,272.2,0.023580873312229248,19.362571284994367
,35.52995,138.48147,273,0.019334752472599744,19.381906037466965
,35.52993,138.48153,273.9,0.0058767807656325485,19.387782818232598
,35.52986,138.48164,274.5,0.012643183426295359,19.400426001658893
,35.5298,138.4817,274.3,0.008598170752362131,19.409024172411254
,35.52844,138.48247,284.8,0.16626978402389841,19.575293956435154
,35.52705,138.48357,294.5,0.18367833955342552,19.758972295988578
,35.52689,138.48365,295.2,0.01917767967162531,19.778149975660202
,35.52681,138.4837,296.6,0.009967426647667907,19.78811740230787
,35.52664,138.48378,297.6,0.020209071094049843,19.80832647340192
,35.52661,138.48379,298,0.0034498697158210274,19.811776343117742
,35.52655,138.48382,298.4,0.0071916344576855315,19.81896797757543
,35.52632,138.48389,300.1,0.026296506048805308,19.845264483624234
,35.526,138.48397,302.7,0.03623794967683166,19.881502433301065
,35.52575,138.484,303.5,0.02787070269821498,19.90937313599928
,35.52548,138.484,302,0.02995656246584235,19.939329698465123
,35.52545,138.48399,297.2,0.0034498725273796904,19.942779570992503
,35.52533,138.48399,289,0.013314027265922106,19.956093598258423
,35.52529,138.48398,287.6,0.004529745009588127,19.96062334326801
,35.52508,138.48395,282.1,0.02345789634829071,19.9840812396163
,35.52487,138.4839,285.2,0.02373679975593363,20.007818039372236
,35.52462,138.48381,287.7,0.028913815895558668,20.036731855267796
,35.5244,138.48371,290.4,0.026039772493366344,20.062771627761162
,35.52437,138.48369,292.3,0.0037907377015815986,20.066562365462744
,35.52424,138.48363,296.4,0.015416057653738187,20.08197842311648
,35.52188,138.48236,299.9,0.28606114163462304,20.368039564751104
,35.52179,138.48232,301.9,0.010624231132720914,20.378663795883824
,35.52163,138.48223,312.8,0.01953909630042515,20.398202892184248
,35.52128,138.48207,313.2,0.04145587807922342,20.43965877026347
,35.521,138.48197,312.7,0.032363158511504404,20.472021928774975
,35.52094,138.48194,313.7,0.007191700362545664,20.479213629137522
,35.5209,138.48193,318.1,0.004529751729777578,20.4837433808673
,35.52089,138.48193,318.1,0.0011095014432896493,20.484852882310587
,35.52068,138.48186,326.1,0.024149187123690283,20.509002069434278
,35.51894,138.48147,363.8,0.196267648003951,20.705269717438227
,35.51882,138.48145,359.7,0.013437043068580132,20.71870676050681
,35.51877,138.48143,358.6,0.005836609427965932,20.724543369934775
,35.51792,138.48119,403.4,0.09678769291841507,20.82133106285319
,35.51755,138.48106,408.5,0.04271164832900006,20.86404271118219
,35.51737,138.48101,396.8,0.02047955253742495,20.884522263719614
,35.51619,138.48058,370.5,0.13660805330484455,21.021130317024458
,35.51498,138.48001,338.1,0.14386253561365284,21.16499285263811
,35.51439,138.47968,318.6,0.07198054244881932,21.23697339508693
,35.51412,138.47946,305.3,0.0359954394378785,21.27296883452481
,35.51409,138.47943,302.7,0.004299414583953926,21.277268249108765
,35.51385,138.4791,294.4,0.04006476769477662,21.31733301680354
,35.51377,138.47896,293.8,0.01549425312272853,21.33282726992627
,35.51367,138.47874,292.5,0.022833829052019913,21.35566109897829
,35.5134,138.4779,288.4,0.08187684086022423,21.437537939838514
,35.51327,138.47761,287.2,0.030001746375378377,21.467539686213893
,35.5132,138.47749,285.8,0.013372280190402985,21.480911966404296
,35.51299,138.47721,283.4,0.03446784129246585,21.51537980769676
,35.5128,138.47701,274.9,0.027812858483427023,21.543192666180186
,35.5126,138.47685,270,0.026515360643106833,21.569708026823292
,35.5118,138.47641,274.7,0.09732180735054612,21.66702983417384
,35.51149,138.47622,273.4,0.038471600935819146,21.705501435109657
,35.5108,138.4757,268,0.08992224793244727,21.795423683042102
,35.51014,138.47512,262.7,0.09017014614853745,21.88559382919064
,35.50994,138.47496,261.6,0.026515614488811384,21.91210944367945
,35.50989,138.47493,261.7,0.006179121568344683,21.918288565247796
,35.50988,138.47492,261.7,0.001433167638544124,21.91972173288634
,35.50974,138.47485,261.4,0.01678094005832726,21.93650267294467
,35.50972,138.47485,260.8,0.002218998771945437,21.938721671716614
,35.50954,138.47479,259.4,0.02069946551500212,21.959421137231615
,35.50919,138.4747,258.1,0.039681525756240246,21.999102662987855
,35.5091,138.47467,256.3,0.01034973628639626,22.009452399274252
,35.50822,138.47445,256.9,0.09965495084833283,22.109107350122585
,35.50792,138.47443,256.3,0.033334388513706105,22.14244173863629
,35.50768,138.47443,255.6,0.026627976720788434,22.16906971535708
,35.50763,138.47442,254.7,0.005621185552490217,22.174690900909567
,35.50759,138.47442,253.5,0.00443799597940441,22.179128896888972
,35.50753,138.47441,251.3,0.006718526323936351,22.18584742321291
,35.50747,138.47438,250.1,0.0071918585872398355,22.19303928180015
,35.50744,138.47437,252.9,0.003449916191233028,22.196489197991383
,35.5074,138.47435,255,0.004794573017916441,22.2012837710093
,35.50734,138.47431,254.7,0.007581825297929404,22.20886559630723
,35.50706,138.47396,253.3,0.04442198497021262,22.253287581277444
,35.50696,138.47382,251.5,0.01686459193153932,22.270152173208984
,35.50683,138.47366,252.1,0.020463029160414776,22.2906152023694
,35.50595,138.4727,248,0.13083582555156711,22.421451027920966
,35.5059,138.47266,247.4,0.0066290017942685344,22.428080029715236
,35.50433,138.47096,246.1,0.23265757896823008,22.660737608683466
