PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,34.19929,133.07736,9,0.004531757196609728,44.190451649879186
,34.1992,133.0774,9.5,0.010642326810651026,44.20109397668984
,34.19916,133.07741,9.7,0.004531757389911496,44.20562573407975
,34.19907,133.07742,10.2,0.01002579481503725,44.21565152889479
,34.19905,133.07743,10.4,0.002402360773406675,44.2180538896682
,34.19901,133.07743,10.6,0.004437039442878726,44.222490929111075
,34.19901,133.07747,10.7,0.0036867513994338907,44.22617768051051
,34.19903,133.0775,10.7,0.003545053505408875,44.229722734015915
,34.19908,133.07755,10.9,0.007211041946097241,44.236933775962015
,34.19943,133.07779,14.2,0.04468360474522782,44.281617380707246
,34.19949,133.07781,13.9,0.006906118435390339,44.288523499142634
,34.19953,133.07783,15.7,0.004804718092847714,44.293328217235484
,34.19958,133.07784,15.7,0.005622360606237862,44.29895057784172
,34.19965,133.07784,16.2,0.007764819765418996,44.30671539760714
,34.1997,133.07782,14.9,0.0058446063209716455,44.31256000392811
,34.19974,133.07781,14.7,0.0045317565799534035,44.31709176050806
,34.19976,133.07781,14.7,0.0022185199811216765,44.319310280489184
,34.19985,133.07778,15.8,0.010359175189460581,44.32966945567865
,34.1999,133.07778,15.9,0.005546300068783227,44.335215755747434
,34.19994,133.07779,15.7,0.004531756277455943,44.33974751202489
,34.19996,133.07779,15.2,0.0022185200543744193,44.34196603207927
,34.2,133.07781,15.2,0.004804714482329072,44.346770746561596
,34.20004,133.07782,15.2,0.00453175612868041,44.351302502690274
,34.20009,133.07786,15.6,0.006659823091029626,44.3579623257813
,34.20011,133.07787,16.9,0.0024023567817432925,44.360364682563045
,34.20018,133.07794,16.5,0.010095406726475705,44.37046008928952
,34.20022,133.078,16.4,0.007090047453171561,44.37755013674269
,34.20024,133.07801,14.8,0.0024023562805318968,44.379952493023225
,34.20028,133.07804,14.2,0.005228066341070371,44.385180559364294
,34.20032,133.07806,14,0.0048047120251304126,44.38998527138942
,34.2004,133.07806,15.6,0.008874080811882575,44.398859352201306
,34.20041,133.07805,16.9,0.0014421991886206988,44.40030155138993
,34.20045,133.07804,18.2,0.004531755510258265,44.40483330690019
,34.20047,133.07801,17.5,0.0035450171652570946,44.408378324065445
,34.2005,133.07798,18.4,0.004326595929397591,44.412704919994844
,34.20052,133.07794,19.4,0.004302730129072399,44.417007650123914
,34.20054,133.07787,19,0.006822481534125442,44.423830131658036
,34.20053,133.07782,18.9,0.00473997949102702,44.428570111149064
,34.2005,133.07747,19.2,0.03242969384620638,44.46099980499527
,34.2005,133.07733,19.5,0.012903402896875384,44.47390320789214
,34.20052,133.0772,21.1,0.01218538806068772,44.48608859595283
,34.20052,133.0771,21.4,0.009216714177720405,44.49530531013055
,34.20051,133.07706,20.1,0.003849949463846784,44.499155259594396
,34.20051,133.07694,21.2,0.01106005831703432,44.51021531791143
,34.20052,133.07692,21.1,0.0021513649720410278,44.512366682883474
,34.20057,133.07686,21.1,0.007832154773921633,44.5201988376574
,34.20058,133.07686,21.1,0.0011092601408729523,44.52130809779827
,34.20059,133.07685,21,0.0014421979621563065,44.522750295760424
,34.20062,133.07684,21,0.0034530564914399702,44.52620335225186
,34.20066,133.07684,20.1,0.0044370406088591685,44.53064039286072
,34.20069,133.07685,20.1,0.0034530563255019252,44.53409344918622
,34.20074,133.07688,20.6,0.006197315667518103,44.540290764853744
,34.20074,133.07689,20.6,0.0009216690239398621,44.54121243387768
,34.20095,133.07713,19.5,0.03212363213131075,44.57333606600899
,34.20098,133.07721,19,0.008089509106442681,44.58142557511543
,34.201,133.07733,21.5,0.011280307458572569,44.592705882574
,34.20099,133.07775,23.5,0.03872587247751203,44.631431755051516
,34.20098,133.07786,23.5,0.01019883287439101,44.64163058792591
,34.20096,133.07792,25.2,0.005958416165516319,44.64758900409143
,34.20091,133.078,26.3,0.009226458001508446,44.656815462092936
,34.20089,133.07805,27,0.005114547608462386,44.6619300097014
,34.20083,133.07814,27,0.010635021212668582,44.67256503091407
,34.20075,133.07831,26.5,0.018006858595622493,44.69057188950969
,34.2007,133.07838,26.6,0.00850797763354657,44.69907986714324
,34.20069,133.07841,25.3,0.002979216393981697,44.70205908353722
,34.20067,133.07844,26,0.0035450116140841956,44.70560409515131
,34.20065,133.07846,24.9,0.002884394901433387,44.708488490052744
,34.20062,133.07848,25.5,0.003804211658320578,44.712292701711064
,34.20059,133.07848,25.5,0.003327780436881143,44.71562048214795
,34.20057,133.07849,25.5,0.0024023549373435077,44.71802283708529
,34.20055,133.07848,25.6,0.0024023550113812324,44.72042519209668
,34.20001,133.07837,26.5,0.06075197774207928,44.781177169838756
,34.19948,133.07819,27.1,0.06108675572532694,44.84226392556408
,34.19892,133.07797,28.7,0.0653442805908865,44.90760820615497
,34.19863,133.07783,30.7,0.03466005204242239,44.94226825819739
,34.19862,133.07783,30.7,0.0011092597875189776,44.943377517984906
,34.1983,133.07766,32,0.03880076448533358,44.98217828247024
,34.19825,133.07764,31.8,0.005844614727539534,44.98802289719777
,34.19816,133.07758,32.7,0.011412708384672583,44.99943560558245
,34.19809,133.07755,32.8,0.008242459150597937,45.00767806473305
,34.19803,133.07755,33.2,0.006655558109962669,45.01433362284301
,34.19801,133.07754,33.2,0.002402364767545554,45.01673598761056
,34.19796,133.07754,32.9,0.005546298355462423,45.02228228596602
,34.19789,133.07751,30.1,0.008242461102974106,45.030524747068995
,34.19765,133.07731,18.6,0.03238142273943983,45.062906169808436
,34.19759,133.07724,13.7,0.009269505366661105,45.072175675175096
,34.19746,133.07712,0.8,0.018173626965032066,45.090349302140126
,34.19743,133.07708,0.1,0.004966563135610773,45.09531586527574
,34.19617,133.07603,-0.7,0.17000308210493095,45.26531894738067
,34.19585,133.07573,14.6,0.04499554395321037,45.310314491333884
,34.19562,133.07556,19,0.02994057821170834,45.34025506954559
,34.19558,133.07552,13.7,0.005768927734583031,45.34602399728018
,34.19555,133.07548,12.7,0.004966623193603682,45.35099062047378
,34.19529,133.07523,13.7,0.03691579691242924,45.38790641738621
,34.19527,133.07522,13.7,0.0024023752906022437,45.39030879267681
,34.19526,133.07522,14.3,0.0011092591791279879,45.39141805185594
,34.19523,133.07521,14.3,0.0034530692520675587,45.39487112110801
,34.19522,133.07519,14.4,0.0021514631235752023,45.397022584231586
,34.19515,133.07514,15.1,0.009029505477772816,45.406052089709355
,34.19507,133.07506,15.6,0.011537882186411776,45.417589971895765
,34.19497,133.07498,18.3,0.01331988169453679,45.4309098535903
,34.19453,133.0745,23.7,0.06587584316287294,45.49678569675317
,34.19453,133.07449,23.7,0.0009217365974579195,45.49770743335063
,34.19444,133.0744,11.2,0.01298015579206514,45.51068758914269
,34.19441,133.07436,6.4,0.004966659606588975,45.51565424874928
,34.1943,133.07426,3.4,0.015292001477387648,45.53094625022667
,34.1943,133.07425,3.4,0.0009217390999725106,45.53186798932664
,34.19428,133.07423,3.4,0.0028844817231834727,45.53475247104983
,34.19427,133.07421,3.4,0.0021514807466054796,45.53690395179643
,34.19427,133.07419,3.4,0.0018434788527727185,45.5387474306492
,34.19425,133.07414,3.4,0.00511487207397454,45.54386230272318
,34.19425,133.07413,3.3,0.0009217396439954531,45.54478404236717
,34.19417,133.07405,-0.9,0.01153793125169407,45.556321973618864
,34.19035,133.07051,3.7,0.5348147784679044,46.09113675208677
,34.19034,133.07051,3.7,0.001109258286521219,46.09224601037329
,34.19031,133.0705,3.7,0.00345308096683692,46.09569909134012
,34.19029,133.0705,3.7,0.002218516559131713,46.097917607899255
,34.19024,133.07048,3.7,0.005844662820923134,46.103762270720175
,34.18975,133.07009,18.5,0.06516668657835305,46.168928957298526
,34.18974,133.07009,18.5,0.001109258177529909,46.170038215476055
,34.1896,133.06996,16.3,0.0196154917466387,46.189653707222696
,34.18955,133.06993,17.8,0.0061974688884187485,46.19585117611111
,34.18947,133.06986,14.3,0.010971977227375867,46.20682315333849
,34.18947,133.06985,14.3,0.0009217916493418212,46.20774494498783
,34.18945,133.06984,14.3,0.002402397639563788,46.210147342627394
,34.18931,133.06974,16.2,0.018059320662001832,46.2282066632894
,34.18921,133.06965,24.3,0.013851764499898687,46.242058427789296
,34.18904,133.06952,26.7,0.02234281746814096,46.26440124525744
,34.18889,133.06938,32,0.021056950593481057,46.28545819585092
,34.18887,133.06937,34,0.0024023998672344942,46.28786059571816
,34.18886,133.06935,34.8,0.002151581109158985,46.29001217682732
,34.18878,133.06927,35.2,0.011538225072861313,46.30155040190018
,34.18876,133.0692,35.3,0.006823327162798136,46.30837372906298
,34.18875,133.06918,35.2,0.00215158315004065,46.31052531221302
,34.18875,133.0691,35.2,0.0073743958551894,46.317899708068204
,34.18877,133.06905,35.1,0.00511514079481141,46.32301484886302
,34.18884,133.06892,34.6,0.014279136559798122,46.33729398542282
,34.18886,133.06892,34.6,0.002218516034344728,46.339512501457165
,34.18889,133.06889,34.4,0.004326833276723706,46.343839334733886
,34.18892,133.06887,34.2,0.0038043297755398007,46.34764366450943
,34.189,133.06883,33.5,0.009609598235571348,46.357253262745
,34.18903,133.06883,33.2,0.0033277741400386143,46.36058103688504
,34.18906,133.06882,32.9,0.0034530840121622954,46.3640341208972
,34.18913,133.06882,32.1,0.007764806427210816,46.37179892732441
,34.18917,133.06883,31.7,0.004531772473627229,46.37633069979804
,34.18923,133.06883,30.9,0.006655548479909809,46.38298624827795
,34.18942,133.06886,30.2,0.021256553157029172,46.40424280143498
,34.18976,133.06886,26,0.037714777125002895,46.441957578559986
,34.18985,133.06885,25,0.010025789014459129,46.45198336757444
,34.18992,133.06885,24.4,0.007764807428692224,46.459748175003135
,34.19008,133.06879,23,0.018589916271554815,46.478338091274686
,34.19009,133.06879,23,0.0011092582400938041,46.47944734951478
,34.1902,133.06875,22.2,0.012746760331173997,46.492194109845954
,34.19026,133.06875,21.8,0.006655549600111773,46.498849659446066
,34.1903,133.06877,21.7,0.004804788981145954,46.50365444842721
,34.19033,133.06884,21.7,0.0072600652437104715,46.510914513670926
,34.19033,133.06886,21.4,0.0018435645864110064,46.512758078257335
,34.19034,133.0689,21.3,0.003850373212112069,46.516608451469445
,34.19033,133.06891,21.3,0.0014422678095819146,46.518050719279024
,34.19033,133.06896,21.1,0.004608911466027479,46.52265963074505
,34.19031,133.06898,21,0.0028845358284037806,46.52554416657346
,34.19031,133.069,20.9,0.0018435650189649988,46.52738773159243
,34.19025,133.06904,20.4,0.0076086318598650084,46.534996363452294
,34.19022,133.06905,20.5,0.003453081181299192,46.53844944463359
,34.19021,133.06905,20.5,0.0011092582624241958,46.53955870289602
,34.19012,133.06907,20,0.010152118378084314,46.549710821274104
,34.18997,133.06909,18.8,0.016740694862134992,46.56645151613624
,34.18992,133.06909,18.6,0.0055462910755441795,46.57199780721179
,34.18988,133.0691,18.3,0.004531771346656912,46.57652957855844
,34.18986,133.06912,17.8,0.0028845419589605143,46.579414120517406
,34.18978,133.06917,17,0.00999956798239615,46.5894136884998
,34.18961,133.06942,15.3,0.029776848352251396,46.61919053685205
,34.18956,133.06953,14.4,0.011557454006008541,46.63074799085806
,34.18954,133.06959,13.6,0.0059591065750996325,46.63670709743316
,34.18954,133.06962,13.6,0.0027653726607909613,46.63947247009395
,34.18953,133.06964,13.4,0.0021515686795915046,46.64162403877354
,34.18953,133.0697,13.4,0.005530745979569176,46.64715478475311
,34.18957,133.06983,13.3,0.012778351246011411,46.659933135999125
,34.18965,133.06992,13.1,0.012148024273079823,46.67208116027221
,34.1897,133.06995,12.5,0.006197467511644029,46.678278627783854
,34.18971,133.06996,12.5,0.0014422721043286537,46.67972089988818
,34.18992,133.07004,9,0.02443379717726084,46.70415469706544
,34.19005,133.0701,7.9,0.01544459502044346,46.71959929208588
,34.19009,133.07011,6.9,0.004531771090095836,46.724131063175975
,34.1902,133.07018,4.8,0.01380288183697308,46.73793394501295
,34.19021,133.07019,4.9,0.0014422686980309215,46.739376213710976
,34.19023,133.0702,4,0.002402394720106767,46.74177860843108
,34.19036,133.0703,3.6,0.017114760986757165,46.75889336941784
,34.1903,133.07041,3.9,0.012128806041575586,46.771022175459414
,34.18997,133.07092,3.5,0.05958186688421515,46.83060404234363
,34.18997,133.07093,3.5,0.0009217862097529981,46.83152582855338
,34.18935,133.07172,3,0.10016394992339234,46.93168977847677
,34.18924,133.07184,2.9,0.016469431067847384,46.94815920954462
,34.18884,133.07233,1.2,0.06331568139912719,47.011474890943745
,34.1888,133.07237,3.2,0.005769112537311857,47.01724400348106
,34.18878,133.07241,2.2,0.004303164997742025,47.021547168478804
,34.18874,133.07246,1.1,0.006397664035856692,47.02794483251466
,34.18873,133.07248,2.4,0.002151583521078296,47.03009641603574
,34.18871,133.0725,2.4,0.002884557629549648,47.03298097366529
,34.18868,133.07255,2.6,0.005684801164594414,47.03866577482988
,34.18865,133.07262,3.3,0.007260176509755713,47.04592595133963
,34.18862,133.07267,3.3,0.00568480378971104,47.051610755129346
,34.1886,133.07274,2.6,0.006823338667183392,47.05843409379653
,34.18857,133.0728,3.3,0.006454758907507961,47.06488885270404
,34.18853,133.07294,3,0.013646685959130886,47.07853553866317
,34.18852,133.07302,3.2,0.007457375966041707,47.08599291462921
,34.18848,133.07317,3.1,0.01452150452129908,47.10051441915051
,34.18845,133.07323,3.2,0.00645476558547033,47.10696918473598
,34.18844,133.07328,3.2,0.004740618445873204,47.11170980318185
,34.18839,133.07337,2.8,0.009979415344996512,47.121689218526846
,34.18833,133.07345,2.3,0.009933706672489148,47.13162292519934
,34.18755,133.07432,3.4,0.11797324411295528,47.24959616931229
,34.18714,133.07484,2,0.06607643061377329,47.31567259992607
,34.18698,133.07494,2.2,0.019999267258544652,47.335671867184615
,34.18693,133.07496,2.3,0.005844682694943472,47.34151654987956
,34.18688,133.07497,2.6,0.005622371868917201,47.347138921748474
,34.18684,133.07499,0.8,0.004804815244248547,47.35194373699272
,34.18672,133.07503,2.8,0.013812357618822707,47.36575609461155
,34.18667,133.07506,1.7,0.006197508494541981,47.37195360310609
,34.18658,133.0751,2.6,0.010642497789115244,47.382596100895206
,34.18655,133.07512,2.2,0.0038043533356818342,47.38640045423089
,34.18651,133.07516,2.7,0.0057691749501083845,47.392169629181
,34.18649,133.07519,2.8,0.0035453694174504987,47.39571499859845
,34.18647,133.07521,2.1,0.0028845881549714723,47.39859958675342
,34.18639,133.07534,2,0.01491169104377817,47.4135112777972
,34.18629,133.07555,0.3,0.02231122025333139,47.43582249805053
,34.18626,133.07559,2.5,0.004966919931423747,47.440789417981954
,34.18622,133.07566,2.2,0.007831072941964373,47.448620490923915
,34.18619,133.07568,3.2,0.0038043569589044923,47.45242484788282
,34.18615,133.07572,2.9,0.005769184760059668,47.45819403264288
,34.1861,133.07574,3.5,0.005844687675906597,47.46403872031878
,34.18598,133.07576,2.8,0.013438161855491534,47.47747688217427
,34.18525,133.07581,1.5,0.0811068640212556,47.55858374619553
,34.1852,133.07582,1.6,0.005622373366244465,47.564206119561774
,34.18518,133.07583,1.7,0.0024024140331145765,47.56660853359489
,34.18515,133.07583,1.7,0.003327772048175351,47.56993630564306
,34.18503,133.07588,2.1,0.014086509744492189,47.584022815387556
,34.18499,133.07591,1.5,0.00522832023766946,47.589251135625226
,34.18495,133.07593,2.1,0.004804829756555945,47.594055965381784
,34.18488,133.076,2.1,0.010096133185451562,47.60415209856723
,34.18488,133.07601,2.1,0.000921841581481362,47.60507394014871
,34.18482,133.07607,2.4,0.00865383110118813,47.6137277712499
,34.18473,133.07619,2.2,0.01490090351325314,47.62862867476315
,34.18469,133.07623,2,0.0057692245506568325,47.634397899313804
,34.18466,133.07627,2,0.004966971029829751,47.639364870343634
,34.18453,133.07639,1.9,0.018174630218238723,47.657539500561874
,34.18445,133.07643,2.7,0.009609666887573623,47.667149167449445
,34.18442,133.07643,3.2,0.003327771650332493,47.67047693909978
,34.1844,133.07644,3.2,0.002402417030147678,47.672879356129926
,34.1843,133.07644,2.9,0.01109257201662112,47.68397192814655
,34.18425,133.07643,1.8,0.005622374211603186,47.68959430235815
,34.18423,133.07643,1.8,0.0022185143636205286,47.69181281672177
,34.18395,133.07637,1.6,0.031547852601205906,47.72336066932298
,34.18383,133.07637,2,0.013311085421284953,47.736671754744265
,34.18376,133.07638,2.5,0.007819330417089137,47.74449108516136
,34.18372,133.07638,2.6,0.004437028364889886,47.74892811352625
,34.1831,133.07652,2.1,0.06997441859062942,47.81890253211688
,34.18302,133.07655,1,0.009295015920963866,47.82819754803784
,34.18294,133.07657,2.3,0.0090635635005245,47.83726111153837
,34.18266,133.07667,2,0.03239840860771805,47.86965952014609
,34.18262,133.07667,1.9,0.004437027568002253,47.87409654771409
,34.18259,133.07668,1.9,0.0034530993436583174,47.87754964705775
,34.18255,133.07667,1.6,0.004531782365880439,47.88208142942363
,34.18253,133.07667,1.6,0.0022185137479082693,47.884299943171534
,34.18245,133.07665,2.2,0.009063564972431057,47.89336350814396
,34.18202,133.07654,2.5,0.04876407042100819,47.94212757856497
,34.18197,133.07656,2.7,0.005844712469845393,47.947972291034816
,34.18191,133.0766,2.2,0.007608799798732405,47.95558109083355
,34.18188,133.07661,2.2,0.003453101030861233,47.95903419186441
,34.18186,133.07664,1.5,0.0035454862254087277,47.96257967808982
,34.18183,133.07666,2.4,0.003804400856063777,47.96638407894588
,34.18174,133.07675,1.8,0.012980934588999392,47.97936501353488
,34.18173,133.07677,2.8,0.0021517133607584617,47.98151672689564
,34.18167,133.07683,2.7,0.008653959868705987,47.990170686764344
