PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.5653,138.48884,244.8,0.006178344298498321,95.00137223809007
,35.56535,138.48884,245.2,0.005547548176034385,95.00691978626611
,35.56538,138.48885,245.6,0.0034497757549068545,95.01036956202101
,35.56539,138.48885,245.6,0.0011095096468097644,95.01147907166782
,35.56542,138.48886,246.1,0.003449775657985832,95.0149288473258
,35.5655,138.48894,247,0.011462237657238706,95.02639108498305
,35.56553,138.48898,247.8,0.004922257963419106,95.03131334294646
,35.56574,138.48938,248.2,0.04310248337587435,95.07441582632234
,35.56589,138.48959,250.6,0.0252865290727513,95.09970235539508
,35.56592,138.48962,250.4,0.004298329799302987,95.10400068519438
,35.56595,138.48963,251.1,0.0034497743723446547,95.10745045956672
,35.56598,138.48962,251.3,0.00344977430000626,95.11090023386673
,35.56604,138.48971,251.8,0.010530196832311278,95.12143043069904
,35.56606,138.48975,252,0.004251281098285838,95.12568171179733
,35.56607,138.48978,252.2,0.0029372631451892355,95.12861897494251
,35.56612,138.48974,250.5,0.006627565707595834,95.1352465406501
,35.56614,138.48973,248.8,0.002397056562169687,95.13764359721227
,35.56621,138.48967,245.4,0.009481852004232398,95.1471254492165
,35.56651,138.48946,240.9,0.03834497138863942,95.18547042060514
,35.56663,138.48936,240.3,0.016107392146216853,95.20157781275135
,35.56668,138.48933,240.8,0.006178324915655342,95.207756137667
,35.56776,138.48853,246.3,0.14006467469244113,95.34782081235944
,35.56784,138.48846,247,0.010911137511755714,95.3587319498712
,35.56786,138.48845,250.5,0.0023970498230440184,95.36112899969424
,35.56793,138.48839,252.5,0.009481787141161777,95.3706107868354
,35.56803,138.4886,252,0.022034351917413084,95.39264513875281
,35.56806,138.48865,250.8,0.005623517141874953,95.39826865589468
,35.56818,138.48891,251,0.027070223804938398,95.42533887969962
,35.56821,138.48896,250.8,0.005623510380728578,95.43096239008035
,35.56823,138.48901,250.7,0.005046661497889554,95.43600905157824
,35.5706,138.49377,249.8,0.5053088820256514,95.94131793360388
,35.57163,138.49573,251.3,0.21125204635273823,96.15256997995662
,35.57184,138.4961,251.4,0.0408388176865825,96.1934087976432
,35.57219,138.49657,251.1,0.05764681007471227,96.25105560771792
,35.57291,138.49736,251.9,0.10728381460469612,96.35833942232262
,35.57428,138.49866,251.5,0.19233125224591058,96.55067067456852
,35.57433,138.49869,251.8,0.0061782174580729396,96.5568488920266
,35.57439,138.49876,251.8,0.009196635242970892,96.56604552726957
,35.57512,138.49943,251.6,0.10123485626963459,96.66728038353921
,35.57516,138.49946,251.9,0.005204909718495713,96.67248529325771
,35.57531,138.49961,252,0.021490671547461187,96.69397596480516
,35.57623,138.50042,251.2,0.1257380960148941,96.81971406082006
,35.57626,138.50046,251.5,0.0049219058132298765,96.8246359666333
,35.57695,138.50107,252.1,0.09443574742740526,96.9190717140607
,35.57748,138.50151,252.4,0.0710531802814107,96.99012489434212
,35.57792,138.50185,253,0.05773225554735425,97.04785714988947
,35.57837,138.50217,252.6,0.057741789048345364,97.10559893893782
,35.57848,138.50223,252,0.013361511140199114,97.11896045007802
,35.5786,138.50231,252,0.015160722325305371,97.13412117240333
,35.57864,138.50233,252.6,0.0047940152367421576,97.13891518764007
,35.579,138.50256,252.8,0.04505563703855607,97.18397082467862
,35.57947,138.50283,252.6,0.0576041484311351,97.24157497310976
,35.58003,138.50312,253,0.06746404993427031,97.30903902304404
,35.58111,138.50376,253.1,0.1331300479301078,97.44216907097415
,35.58523,138.50657,255.7,0.5232812818860366,97.96545035286019
,35.58538,138.50666,255.2,0.018534188760569267,97.98398454162076
,35.58663,138.50751,254.8,0.1586489668611037,98.14263350848186
,35.58665,138.50753,256.3,0.0028652635344788135,98.14549877201634
,35.58728,138.50795,256.4,0.07959197124120437,98.22509074325754
,35.58729,138.50795,256.1,0.0011095136851705912,98.2262002569427
,35.59108,138.51049,257.2,0.47939138385174207,98.70559164079445
,35.59196,138.51098,257.7,0.10726141610611217,98.81285305690056
,35.59259,138.51126,257.9,0.07436280536775582,98.88721586226832
,35.59362,138.51162,258.1,0.11884571367570247,99.00606157594402
,35.59378,138.51169,258.6,0.01885163498836265,99.02491321093238
,35.5938,138.51169,258.6,0.00221902977066709,99.02713224070305
,35.59387,138.51172,258.7,0.008228702189162319,99.03536094289221
,35.59413,138.5118,259.6,0.029744455502241533,99.06510539839445
,35.59422,138.51179,259.4,0.01002667232985908,99.07513207072431
,35.5951,138.51194,259.2,0.09857904546568011,99.17371111618999
,35.59516,138.51196,259.2,0.0068994070635741665,99.18061052325356
,35.59535,138.51199,259.4,0.021255370096689218,99.20186589335025
,35.59556,138.51201,259.1,0.023370205408038996,99.22523609875829
,35.59574,138.51204,259.7,0.02015546710321493,99.2453915658615
,35.59583,138.51204,259.5,0.009985637280801492,99.2553772031423
,35.59676,138.51228,259.9,0.10545212067859336,99.3608293238209
,35.59736,138.5125,260.2,0.06949208376015166,99.43032140758105
,35.59744,138.51255,260.2,0.009965712475276967,99.44028712005633
,35.5983,138.51292,260.2,0.10113783398600261,99.54142495404233
,35.59987,138.5137,259.9,0.18798797527599487,99.72941292931833
,35.59995,138.51372,259.7,0.009059261542170065,99.7384721908605
,35.60032,138.51388,259.6,0.04353717596541897,99.78200936682593
,35.60087,138.51418,259.6,0.0668047106658993,99.84881407749184
,35.60264,138.51506,259.4,0.2119562807325667,100.0607703582244
,35.60267,138.51508,259.9,0.0037899323536537263,100.06456029057806
,35.60274,138.51511,259.7,0.00822861390259697,100.07278890448066
,35.60318,138.51534,259.8,0.05308125542267131,100.12587015990333
,35.60394,138.5157,259.6,0.09041303782405859,100.21628319772739
,35.60512,138.5163,260,0.1417624845594341,100.35804568228683
,35.60521,138.51632,260.2,0.010148763615087798,100.36819444590192
,35.60579,138.51659,260.8,0.06884553694225545,100.43703998284417
,35.60581,138.51661,260.8,0.0028649957797006985,100.43990497862387
,35.60599,138.51671,260.8,0.021930689590952176,100.46183566821482
,35.60604,138.51675,260.8,0.006626612181976059,100.46846228039679
,35.60698,138.51733,260.3,0.11678714382492113,100.58524942422171
,35.60702,138.51736,260.2,0.005204367055286328,100.590453791277
,35.607,138.51748,259.9,0.0110971944236619,100.60155098570065
,35.60702,138.51752,259,0.004249714266597318,100.60580069996725
,35.60704,138.51753,259.6,0.0023968962619556715,100.6081975962292
,35.60708,138.51756,258.9,0.005204366034330576,100.61340196226354
,35.60731,138.51769,256.4,0.028106264806431355,100.64150822706996
,35.60735,138.51772,257.8,0.0052043614334940725,100.64671258850346
,35.60737,138.51774,256,0.0028649739772903253,100.64957756248076
,35.60739,138.51777,257.2,0.0035089917259304763,100.6530865542067
,35.60739,138.51783,255.8,0.005436508328782357,100.65852306253548
,35.60737,138.51796,255.5,0.011986299647035376,100.67050936218251
,35.60737,138.51822,255.6,0.02355820862689457,100.69406757080941
,35.60736,138.51829,255.6,0.0064389083280797545,100.70050647913749
,35.60737,138.51833,255.6,0.003790365333683285,100.70429684447117
,35.60737,138.51836,255.6,0.0027182548421598204,100.70701509931334
,35.60738,138.51841,255.6,0.004664308583543112,100.71167940789688
,35.6074,138.51847,255.5,0.005871945011317588,100.7175513529082
,35.60736,138.5185,255.5,0.0052043605806368414,100.72275571348884
,35.6073,138.51853,255.5,0.007190685253679139,100.72994639874251
,35.60726,138.51854,255.5,0.004529619479140372,100.73447601822166
,35.60724,138.51855,255.4,0.0023968953981143067,100.73687291361978
,35.60721,138.51858,255.4,0.004297463794747561,100.74117037741452
,35.6072,138.5186,255.4,0.0021248534027567384,100.74329523081728
,35.6072,138.51959,255.5,0.0897025995150458,100.83299783033233
,35.60721,138.51978,255.4,0.01725136548253195,100.85024919581487
,35.6073,138.51977,255.4,0.010026680635102191,100.86027587644998
,35.60729,138.52016,255.6,0.03535475986724926,100.89563063631722
,35.60725,138.52041,255.5,0.023082817090102185,100.91871345340732
,35.60723,138.52049,255.5,0.007580741436612145,100.92629419484393
,35.60735,138.5206,255.5,0.01663154015149121,100.94292573499543
,35.60756,138.52084,255.8,0.031871192857251596,100.97479692785268
,35.60774,138.52108,255.9,0.029525248294770167,101.00432217614745
,35.60874,138.5223,256.1,0.15661941620920222,101.16094159235665
,35.60875,138.52233,256.1,0.002935930166657951,101.16387752252331
,35.60878,138.52237,256.2,0.0049208380954382175,101.16879836061875
,35.6091,138.523,256.2,0.06722317986414593,101.2360215404829
,35.60912,138.52303,256.3,0.0035089468002091934,101.2395304872831
,35.6093,138.52323,256.3,0.02696728616452087,101.26649777344763
,35.60945,138.52334,256.4,0.01939887879926909,101.28589665224689
,35.60972,138.52351,256.3,0.03368491794411376,101.319581570191
,35.60978,138.52356,256.3,0.008052366479485623,101.3276339366705
,35.60978,138.52357,256.2,0.0009060577746035967,101.3285399944451
,35.60979,138.52358,256.2,0.0014324700406414537,101.32997246448573
,35.60979,138.52359,256.2,0.0009060576618501124,101.33087852214759
,35.6098,138.52361,256.2,0.0021248038399889137,101.33300332598758
,35.60981,138.5237,256.2,0.008229652750772188,101.34123297873835
,35.60994,138.52371,256.3,0.014452161988789368,101.35568514072713
,35.61004,138.52375,256.3,0.011672102370768224,101.3673572430979
,35.61059,138.52402,256.6,0.06574438139538048,101.43310162449328
,35.61064,138.52403,256.6,0.0056210922293541575,101.43872271672262
,35.61085,138.52413,256.6,0.024999528505856582,101.46372224522848
,35.61101,138.52422,256.8,0.019535558578542053,101.48325780380702
,35.61187,138.52464,257.3,0.10272673058779638,101.58598453439481
,35.61194,138.52469,257.2,0.008991269985853208,101.59497580438067
,35.61322,138.5258,257.2,0.17402102408138195,101.76899682846205
,35.61329,138.52585,257.2,0.008991233141290026,101.77798806160334
,35.61343,138.52598,257.3,0.019493813070702512,101.79748187467403
,35.6139,138.52636,257.4,0.06248737579292751,101.85996925046696
,35.61392,138.52637,257.4,0.002396869285663413,101.86236611975262
,35.61417,138.52659,257.5,0.03415681263385854,101.89652293238647
,35.61436,138.52674,257.5,0.025081735719511635,101.92160466810599
,35.61499,138.5273,257.6,0.08637199596194339,102.00797666406793
,35.61578,138.52796,257.6,0.10610556180548109,102.1140822258734
,35.61584,138.52802,257.5,0.008594567582452061,102.12267679345585
,35.61593,138.52813,257.4,0.014107882479756619,102.13678467593562
,35.61609,138.52837,257.4,0.028070140775813733,102.16485481671143
,35.6162,138.52863,257.3,0.026529661008435502,102.19138447771986
,35.61623,138.52868,257.3,0.005621345237280071,102.19700582295714
,35.61634,138.52893,257.2,0.025728579242549933,102.22273440219969
,35.61636,138.52899,257.2,0.005871385023488792,102.22860578722317
,35.61645,138.52918,257.3,0.01990036071963108,102.2485061479428
,35.61751,138.53046,257.5,0.1651658746487027,102.41367202259151
,35.61756,138.53051,257.5,0.0071620793654302625,102.42083410195694
,35.61846,138.5316,258.4,0.14043848213732843,102.56127258409427
,35.6189,138.5321,258.3,0.0665971312138952,102.62786971530817
,35.61895,138.53219,258.1,0.009861891262930056,102.6377316065711
,35.61905,138.53229,258.2,0.014324056329789352,102.65205566290088
,35.61923,138.53252,258.2,0.028862282592473566,102.68091794549335
,35.61929,138.53257,258.3,0.008052073526328264,102.68897001901968
,35.61941,138.53274,258.3,0.020358393985870936,102.70932841300555
,35.62107,138.53472,258.9,0.25709561551578025,102.96642402852133
,35.62114,138.53471,258.9,0.007819296517392464,102.97424332503873
,35.62138,138.5347,258.9,0.026643884747550823,103.00088720978628
,35.62155,138.53468,258.8,0.018948662501451854,103.01983587228774
,35.62164,138.53468,258.7,0.009985680141193028,103.02982155242894
,35.622,138.53464,258.9,0.04010675953778639,103.06992831196673
,35.62203,138.53464,258.9,0.0033285602801296586,103.07325687224686
,35.62329,138.53426,259.4,0.14397559371947075,103.21723246596633
,35.62336,138.53423,259.4,0.00822840862720516,103.22546087459354
,35.62392,138.53411,259.7,0.06307695310989261,103.28853782770344
,35.62401,138.53408,259.7,0.010348900620027386,103.29888672832347
,35.62408,138.53408,259.7,0.007766643276005257,103.30665337159947
,35.62444,138.534,260,0.040594871700891065,103.34724824330036
,35.62446,138.53399,260.1,0.002396827957315205,103.34964507125767
,35.62461,138.53396,260.2,0.01686323881309523,103.36650831007077
,35.62479,138.53391,260.4,0.020478562912513345,103.38698687298329
,35.62484,138.53388,260.4,0.006177507650582946,103.39316438063386
,35.62497,138.53385,260.6,0.014677560156894877,103.40784194079076
,35.62504,138.53382,260.5,0.008228391901390018,103.41607033269214
,35.62525,138.53377,260.7,0.023736103230405717,103.43980643592255
,35.62592,138.53356,260.9,0.07673339798461569,103.51653983390716
,35.62635,138.53346,261.1,0.04856178727202176,103.56510162117918
,35.62656,138.53343,261.3,0.023457889176538987,103.58855951035572
,35.62674,138.53343,261.3,0.019971377077137854,103.60853088743286
,35.6268,138.53344,261.3,0.00671847585147722,103.61524936328433
,35.62707,138.53352,261.5,0.03082115562746512,103.6460705189118
,35.62727,138.53364,261.7,0.024709898176299896,103.6707804170881
,35.62859,138.53468,262.1,0.1741403922754174,103.84492080936351
,35.62864,138.53473,262.1,0.007161692093122841,103.85208250145664
,35.62862,138.53476,262,0.0035084397788488816,103.85559094123549
,35.63022,138.53632,262.3,0.22689912997179462,104.08249007120729
,35.63031,138.53642,262.4,0.013482073428939215,104.09597214463624
,35.63073,138.53683,262.5,0.05958892901126477,104.1555610736475
,35.63078,138.5369,262.6,0.008425025332397031,104.1639860989799
,35.63086,138.53699,262.6,0.012051880783679003,104.17603797976358
,35.631,138.53722,262.5,0.025987160998687454,104.20202514076226
,35.63153,138.53823,262.1,0.10875626326543356,104.3107814040277
,35.63173,138.53858,261.9,0.03869781504564248,104.34947921907333
,35.63196,138.53891,261.9,0.03930309076002178,104.38878230983335
,35.63231,138.53928,261.6,0.051295859148611525,104.44007816898196
,35.63237,138.53936,261.7,0.009840127318594832,104.44991829630055
,35.63281,138.53986,261.7,0.0665918782391357,104.51651017453969
,35.63294,138.54004,262.3,0.021768727836723574,104.53827890237642
,35.63298,138.54003,262.3,0.004529580127495349,104.54280848250392
,35.63316,138.54033,262.5,0.03372350864544192,104.57653199114935
,35.63322,138.5404,262.6,0.009193479852978397,104.58572547100233
,35.63336,138.54063,262.3,0.025986673717722224,104.61171214472006
,35.63337,138.54064,262.3,0.0014323052088045477,104.61314444992887
,35.63347,138.54081,262.2,0.018979362429878625,104.63212381235874
,35.63375,138.54121,261.8,0.047726941950297634,104.67985075430904
,35.63379,138.54128,261.4,0.007739425461023158,104.68759017977007
,35.63387,138.54138,261.8,0.012681934461614888,104.70027211423168
,35.63391,138.54145,261.8,0.007739417747952642,104.70801153197964
,35.63413,138.54176,261.9,0.037205795425536654,104.74521732740517
,35.63415,138.54177,261.9,0.0023967899587656193,104.74761411736394
,35.63436,138.54204,262.1,0.033778539426264624,104.7813926567902
,35.6344,138.54211,262.2,0.007739386254530032,104.78913204304473
,35.63477,138.54257,262.4,0.05849215029526403,104.84762419334
,35.63486,138.54265,262.4,0.012337816190208224,104.85996200953021
,35.63509,138.54294,262.6,0.03662237503205006,104.89658438456226
,35.63514,138.54305,262.6,0.011403823187906541,104.90798820775017
,35.63537,138.54334,262.9,0.03662231015274194,104.9446105179029
,35.63544,138.5434,263,0.009479239891115269,104.95408975779402
,35.63576,138.54382,263.3,0.05203646786076793,105.0061262256548
,35.63598,138.54408,263.6,0.03391782861170261,105.0400440542665
,35.63602,138.54414,263.5,0.00701649659259017,105.04706055085909
,35.63689,138.54524,263.5,0.13872466931735314,105.18578522017644
,35.63693,138.5453,263.5,0.007016449303649534,105.19280166948009
,35.63759,138.54613,263.4,0.10494763791167475,105.29774930739177
,35.63761,138.54615,263.5,0.002864551197606542,105.30061385858937
,35.63798,138.54662,263.7,0.05913957101166133,105.35975342960103
,35.63812,138.54677,263.7,0.02063651579551056,105.38038994539654
,35.63817,138.54684,263.7,0.008424590590114994,105.38881453598665
,35.63873,138.54743,263.8,0.08195243380446249,105.47076696979111
,35.63876,138.54745,263.9,0.0037895606963109546,105.47455653048742
,35.6389,138.54759,263.9,0.020051737974827302,105.49460826846224
,35.63891,138.54761,263.9,0.002124246629054947,105.4967325150913
,35.63923,138.54794,263.8,0.04641055267690966,105.5431430677682
,35.63934,138.54807,263.7,0.016958571504241363,105.56010163927245
,35.63962,138.54835,263.7,0.0401033486880411,105.60020498796048
,35.63965,138.54837,263.7,0.003789551530457109,105.60399453949094
,35.63971,138.54838,263.7,0.006718470380433461,105.61071300987138
,35.63978,138.54845,263.8,0.010025824200955456,105.62073883407233
,35.63984,138.54857,263.8,0.012745375806160721,105.63348420987849
,35.64009,138.54881,264.2,0.035240713596139665,105.66872492347463
